,SA1_code,DZN_code,SA1_pop,SA1_visits,ratio,exclusion_code
6927,12203143132,114312900,281.0,6044.0,21.508896797153024,NA
6928,12203143133,114312904,436.0,9010.0,20.665137614678898,NA
6929,12203143134,114312904,343.0,3365.0,9.810495626822158,NA
6930,12203143135,114312904,348.0,15285.0,43.922413793103445,NA
6931,12203143136,114312904,558.0,28378.0,50.85663082437276,NA
6932,12203143137,114312903,552.0,13370.0,24.221014492753625,NA
6933,12203143139,114312901,404.0,9145.0,22.636138613861387,NA
6934,12203143140,114312900,431.0,6132.0,14.227378190255221,NA
6935,12203143141,114312901,432.0,66130.0,153.0787037037037,NA
6936,12203143142, ,,,,no containing DZN
6937,12203143143,114312900,435.0,89346.0,205.39310344827587,NA
6938,12203143144,114312901,521.0,7386.0,14.17658349328215,NA
6939,12203143145,114312902,392.0,29330.0,74.82142857142857,NA
6940,12203143146,114312900,513.0,14168.0,27.61793372319688,NA
6941,12203143147,114312900,534.0,27728.0,51.9250936329588,NA
6942,12203143148,114312901,684.0,15320.0,22.39766081871345,NA
6943,12203143149,114312901,305.0,9673.0,31.714754098360658,NA
6944,12203143150,114312902,479.0,70382.0,146.93528183716074,NA
6945,12203143151,114312905,576.0,114272.0,198.38888888888889,NA
6946,12203143152,114312905,511.0,17118.0,33.49902152641879,NA
6947,12203143153,114312905,425.0,4360.0,10.258823529411766,NA
6948,12203143154,114312900,285.0,2892.0,10.147368421052631,NA
6949,12203143155,114312900,257.0,1994.0,7.7587548638132295,NA
6950,12203143156,114312904,360.0,7750.0,21.52777777777778,NA
6951,12203143157,114312900,314.0,699.0,2.2261146496815285,NA
6952,12203143158,114312902,415.0,47029.0,113.32289156626506,NA
6953,12203143159,114312902,495.0,42252.0,85.35757575757576,NA
6954,12203143160,114312900,421.0,25312.0,60.12351543942993,NA
6955,12203143201,114322795,321.0,574.0,1.7881619937694704,NA
6956,12203143202,114322795,421.0,16669.0,39.5938242280285,NA
6957,12203143203,114322795,167.0,33713.0,201.874251497006,NA
6958,12203143204,114322795,466.0,14625.0,31.38412017167382,NA
6959,12203143205,114322795,3.0,11478.0,3826.0,NA
6960,12203143206,114322796,103.0,285.0,2.766990291262136,NA
6961,12203143207,114322796,,,,SA1 not found in Pathzz data
6962,12203143208,114322796,275.0,12998.0,47.265454545454546,NA
6963,12203143209,114322796,234.0,24095.0,102.97008547008546,NA
6964,12203143210,114322796,438.0,36058.0,82.32420091324201,NA
6965,12203143211,114322795,278.0,37585.0,135.1978417266187,NA
6966,12203143212,114322795,594.0,25694.0,43.255892255892256,NA
6967,12203143213,114322795,272.0,23805.0,87.51838235294117,NA
6968,12203143214,114322795,357.0,31182.0,87.34453781512605,NA
6969,12301143301,114334765,398.0,11971.0,30.07788944723618,NA
6970,12301143302,114334765,817.0,9997.0,12.236230110159118,NA
6971,12301143303,114334765,952.0,46756.0,49.11344537815126,NA
6972,12301143304,114334768,389.0,18103.0,46.537275064267355,NA
6973,12301143305,114334764,701.0,1224.0,1.746077032810271,NA
6974,12301143306,114334764,1470.0,31637.0,21.521768707482995,NA
6975,12301143307,114334765,700.0,8259.0,11.798571428571428,NA
6976,12301143308,114334766,691.0,25473.0,36.86396526772793,NA
6977,12301143309,114334766,614.0,51550.0,83.95765472312704,NA
6978,12301143310,114334766,653.0,289666.0,443.5926493108729,NA
6979,12301143311, ,,,,no containing DZN
6980,12301143312,114334767,432.0,24030.0,55.625,NA
6981,12301143313, ,,,,no containing DZN
6982,12301143314, ,,,,no containing DZN
6983,12301143315, ,,,,no containing DZN
6984,12301143316,114334764,807.0,6475.0,8.023543990086742,NA
6985,12301143317,114334764,651.0,7453.0,11.448540706605224,NA
6986,12301143318,114334764,539.0,3004.0,5.573283858998145,NA
6987,12301143319,114334764,512.0,11917.0,23.275390625,NA
6988,12301143320,114334764,709.0,16430.0,23.173483779971793,NA
6989,12301143321,114334764,536.0,11514.0,21.48134328358209,NA
6990,12301143322,114334764,663.0,17919.0,27.02714932126697,NA
6991,12301143323,114334764,629.0,8555.0,13.600953895071543,NA
6992,12301143324,114334764,597.0,15296.0,25.6214405360134,NA
6993,12301143325,114334764,362.0,2916.0,8.05524861878453,NA
6994,12301143326,114334764,604.0,6665.0,11.03476821192053,NA
6995,12301143327,114334765,670.0,14605.0,21.79850746268657,NA
6996,12301143401,114344786,471.0,15928.0,33.817409766454354,NA
6997,12301143402,114344786,422.0,18580.0,44.02843601895734,NA
6998,12301143403,114340001,603.0,40680.0,67.46268656716418,NA
6999,12301143404,114340001,497.0,10259.0,20.641851106639837,NA
7000,12301143405,114340001,728.0,4236.0,5.818681318681318,NA
7001,12301143406,114340001,608.0,35226.0,57.9375,NA
7002,12301143407,114340001,441.0,37241.0,84.44671201814059,NA
7003,12301143408,114344786,669.0,7088.0,10.594917787742899,NA
7004,12301143409,114344786,665.0,4961.0,7.4601503759398495,NA
7005,12301143410,114344786,968.0,15980.0,16.50826446280992,NA
7006,12301143411,114344786,536.0,2332.0,4.350746268656716,NA
7007,12301143412,114344781,559.0,59802.0,106.98032200357781,NA
7008,12301143413,114344781,715.0,20821.0,29.12027972027972,NA
7009,12301143414,114344781,892.0,128236.0,143.76233183856502,NA
7010,12301143415,114344781,569.0,52197.0,91.73462214411248,NA
7011,12301143416,114344785,400.0,6899.0,17.2475,NA
7012,12301143417,114344785,390.0,16528.0,42.37948717948718,NA
7013,12301143418,114344785,780.0,70598.0,90.51025641025642,NA
7014,12301143419,114344783,341.0,8322.0,24.40469208211144,NA
7015,12301143420,114344783,416.0,94636.0,227.4903846153846,NA
7016,12301143421,114344785,1204.0,119123.0,98.93936877076412,NA
7017,12301143422,114344783,53.0,26471.0,499.45283018867923,NA
7018,12301143423,114344782,11.0,3450.0,313.6363636363636,NA
7019,12301143424,114344785,385.0,20963.0,54.44935064935065,NA
7020,12301143425,114344785,287.0,15314.0,53.358885017421606,NA
7021,12301143426,114344785,316.0,21477.0,67.96518987341773,NA
7022,12301143428, ,,,,no containing DZN
7023,12301143429,114344783,630.0,52342.0,83.08253968253969,NA
7024,12301143430,114344784,423.0,74091.0,175.15602836879432,NA
7025,12301143431,114344784,356.0,57272.0,160.87640449438203,NA
7026,12301143432,114344784,258.0,16437.0,63.7093023255814,NA
7027,12301143433,114344782,421.0,3338.0,7.92874109263658,NA
7028,12301143434,114344782,607.0,14220.0,23.426688632619438,NA
7029,12301143435,114344782,960.0,93531.0,97.428125,NA
7030,12301143436, ,,,,no containing DZN
7031,12301143437, ,,,,no containing DZN
7032,12301143438,114344781,666.0,17109.0,25.68918918918919,NA
7033,12301143440,114344781,319.0,35146.0,110.17554858934169,NA
7034,12301143441,114344785,95.0,7898.0,83.13684210526316,NA
7035,12301143442,114344786,330.0,3002.0,9.096969696969698,NA
7036,12301143443,114344783,301.0,12049.0,40.029900332225914,NA
7037,12301143444,114344781,509.0,4264.0,8.37721021611002,NA
7038,12301143445,114344782,367.0,21202.0,57.771117166212534,NA
7039,12301143446,114344782,673.0,21731.0,32.289747399702826,NA
7040,12301143447, ,,,,no containing DZN
7041,12301143448,114344782,907.0,30731.0,33.88202866593164,NA
7042,12301143449, ,,,,no containing DZN
7043,12301143501,114354803,617.0,22057.0,35.74878444084279,NA
7044,12301143502,114354803,424.0,105958.0,249.9009433962264,NA
7045,12301143503,114354804,414.0,14740.0,35.60386473429951,NA
7046,12301143504,114354804,480.0,3591.0,7.48125,NA
7047,12301143505,114354803,543.0,8205.0,15.11049723756906,NA
7048,12301143506,114354803,616.0,30025.0,48.741883116883116,NA
7049,12301143507,114354801,709.0,11059.0,15.59802538787024,NA
7050,12301143508,114354804,690.0,38758.0,56.17101449275362,NA
7051,12301143510,114354804,461.0,47208.0,102.40347071583514,NA
7052,12301143511,114354806,79.0,327378.0,4144.025316455696,NA
7053,12301143512,114354804,385.0,11190.0,29.064935064935064,NA
7054,12301143513,114354804,437.0,17435.0,39.89702517162471,NA
7055,12301143515,114354803,422.0,31557.0,74.77962085308057,NA
7056,12301143516,114354803,541.0,6535.0,12.079482439926062,NA
7057,12301143517,114354803,426.0,86990.0,204.2018779342723,NA
7058,12301143518,114354801,812.0,30947.0,38.11206896551724,NA
7059,12301143519,114354801,532.0,29021.0,54.55075187969925,NA
7060,12301143520,114354800,613.0,20024.0,32.66557911908646,NA
7061,12301143521,114354803,511.0,24649.0,48.23679060665362,NA
7062,12301143522,114354805,792.0,7918.0,9.997474747474747,NA
7063,12301143523,114354801,665.0,15379.0,23.126315789473683,NA
7064,12301143524,114354800,388.0,18449.0,47.54896907216495,NA
7065,12301143525, ,,,,no containing DZN
7066,12301143527,114354802,608.0,4673.0,7.685855263157895,NA
7067,12301143528,114354802,560.0,13464.0,24.042857142857144,NA
7068,12301143529,114354802,678.0,82524.0,121.71681415929204,NA
7069,12301143530,114354804,631.0,67004.0,106.18700475435816,NA
7070,12301143531,114354804,676.0,28034.0,41.47041420118343,NA
7071,12301143532,114354804,314.0,11435.0,36.4171974522293,NA
7072,12301143533,114354800,382.0,7425.0,19.43717277486911,NA
7073,12301143534,114354800,773.0,23879.0,30.891332470892625,NA
7074,12301143535,114354802,706.0,10014.0,14.18413597733711,NA
7075,12301143536,114354802,593.0,34946.0,58.930860033726816,NA
7076,12301143537,114354805,532.0,124598.0,234.20676691729324,NA
7077,12301143538,114354805,598.0,15005.0,25.09197324414716,NA
7078,12301143539,114354800,466.0,115296.0,247.41630901287553,NA
7079,12301143540,114354800,422.0,14432.0,34.199052132701425,NA
7080,12301143541,114354800,686.0,129526.0,188.8134110787172,NA
7081,12301143542,114354801,623.0,44634.0,71.64365971107544,NA
7082,12301143544,114354805,500.0,13214.0,26.428,NA
7083,12301143545,114354805,667.0,44626.0,66.9055472263868,NA
7084,12301143546,114354804,712.0,15712.0,22.06741573033708,NA
7085,12301143547,114354804,650.0,62880.0,96.73846153846154,NA
7086,12301143548,114354804,466.0,19390.0,41.60944206008584,NA
7087,12301143549,114354800,355.0,50814.0,143.1380281690141,NA
7088,12301143550,114354801,778.0,36133.0,46.44344473007712,NA
7089,12301143551,114354805,779.0,23898.0,30.677792041078305,NA
7090,12301143552,114354805,734.0,6906.0,9.408719346049047,NA
7091,12301143553,114354805,466.0,6919.0,14.84763948497854,NA
7092,12301143555,114354802,246.0,11395.0,46.32113821138211,NA
7093,12301143557,114354804,318.0,12592.0,39.59748427672956,NA
7094,12301143558, ,,,,no containing DZN
7095,12301143559,114354801,2433.0,154600.0,63.5429510891903,NA
7096,12301143560,114354804,630.0,41335.0,65.61111111111111,NA
7097,12301143561,114354801,1219.0,88543.0,72.63576702214931,NA
7098,12301143562,114354801,7.0,6522.0,931.7142857142857,NA
7099,12301143563,114354801,1119.0,58316.0,52.11438784629133,NA
7100,12301143564,114354802,415.0,4344.0,10.467469879518072,NA
7101,12301143565,114354801,770.0,35095.0,45.577922077922075,NA
7102,12301143566,114354801,1472.0,30725.0,20.87296195652174,NA
7103,12301143567,114354801,908.0,62229.0,68.53414096916299,NA
7104,12301143568,114354801,495.0,22073.0,44.59191919191919,NA
7105,12301143569,114354801,1373.0,21040.0,15.324107793153678,NA
7106,12301143570,114354801,602.0,30054.0,49.92358803986711,NA
7107,12301143571,114354804,48.0,27013.0,562.7708333333334,NA
7108,12301143572,114354803,,,,SA1 not found in Pathzz data
7109,12301143573,114354803,462.0,16273.0,35.222943722943725,NA
7110,12301143574,114354805,553.0,41162.0,74.43399638336348,NA
7111,12301143575,114354802,424.0,5804.0,13.68867924528302,NA
7112,12301143576,114354805,425.0,7577.0,17.828235294117647,NA
7113,12302143601,114365028,506.0,11661.0,23.045454545454547,NA
7114,12302143602,114365028,,,,SA1 not found in Pathzz data
7115,12302143603,114365028,529.0,11375.0,21.502835538752365,NA
7116,12302143604,114365029,436.0,72099.0,165.36467889908258,NA
7117,12302143605,114365028,411.0,17490.0,42.55474452554745,NA
7118,12302143606,114365028,594.0,41124.0,69.23232323232324,NA
7119,12302143607,114365025,978.0,63942.0,65.38036809815951,NA
7120,12302143608,114365027,509.0,71250.0,139.9803536345776,NA
7121,12302143609,114365027,583.0,32030.0,54.93996569468268,NA
7122,12302143610,114365027,311.0,57535.0,185.0,NA
7123,12302143611,114365025,690.0,22664.0,32.846376811594205,NA
7124,12302143612,114365025,463.0,11875.0,25.647948164146868,NA
7125,12302143613,114365026,503.0,29921.0,59.485089463220675,NA
7126,12302143614,114365026,443.0,14244.0,32.15349887133183,NA
7127,12302143615,114365029,687.0,52683.0,76.68558951965065,NA
7128,12302143616,114365029,603.0,86967.0,144.22388059701493,NA
7129,12302143617,114365029,593.0,78245.0,131.9477234401349,NA
7130,12302143618,114365027,356.0,11132.0,31.269662921348313,NA
7131,12302143619,114365027,573.0,10302.0,17.979057591623036,NA
7132,12302143620,114365030,529.0,55875.0,105.62381852551985,NA
7133,12302143621,114365028,274.0,8400.0,30.656934306569344,NA
7134,12302143622,114365028,242.0,21549.0,89.04545454545455,NA
7135,12302143623,114365024,286.0,9168.0,32.05594405594405,NA
7136,12302143624,114365024,426.0,32032.0,75.1924882629108,NA
7137,12302143625,114365030,437.0,28106.0,64.3157894736842,NA
7138,12302143626,114365026,286.0,4459.0,15.590909090909092,NA
7139,12302143627,114365026,491.0,67780.0,138.0448065173116,NA
7140,12302143628,114365026,407.0,34569.0,84.93611793611794,NA
7141,12302143629, ,,,,no containing DZN
7142,12302143630,114365029,501.0,75853.0,151.40319361277446,NA
7143,12302143631,114365029,464.0,12380.0,26.68103448275862,NA
7144,12302143632,114365029,331.0,79237.0,239.3867069486405,NA
7145,12302143633,114365029,447.0,5641.0,12.619686800894854,NA
7146,12302143634,114365025,570.0,14300.0,25.087719298245613,NA
7147,12302143635,114365025,610.0,96995.0,159.00819672131146,NA
7148,12302143636,114365025,341.0,2013.0,5.903225806451613,NA
7149,12302143637,114365025,508.0,26961.0,53.07283464566929,NA
7150,12302143638,114365028,279.0,20450.0,73.29749103942652,NA
7151,12302143639,114365028,426.0,51152.0,120.07511737089202,NA
7152,12302143640,114365030,724.0,17657.0,24.388121546961326,NA
7153,12302143641,114365030,680.0,74257.0,109.2014705882353,NA
7154,12302143642,114365030,233.0,50338.0,216.04291845493563,NA
7155,12302143643,114365027,539.0,77978.0,144.67161410018554,NA
7156,12302143644,114365027,327.0,48115.0,147.14067278287462,NA
7157,12302143645,114365025,423.0,31413.0,74.26241134751773,NA
7158,12302143646,114365025,683.0,36041.0,52.76866764275256,NA
7159,12302143701,114374934,408.0,80571.0,197.47794117647058,NA
7160,12302143702,114374934,242.0,22786.0,94.15702479338843,NA
7161,12302143703,114374928,502.0,39700.0,79.08366533864542,NA
7162,12302143705,114374935,4.0,12623.0,3155.75,NA
7163,12302143706,114374934,499.0,82682.0,165.69539078156313,NA
7164,12302143707,114374934,406.0,55214.0,135.99507389162562,NA
7165,12302143708,114374929,331.0,42142.0,127.31722054380664,NA
7166,12302143709,114374930,56.0,64362.0,1149.3214285714287,NA
7167,12302143710,114374929,574.0,61210.0,106.63763066202091,NA
7168,12302143711,114374928,315.0,988.0,3.1365079365079365,NA
7169,12302143712,114374928,354.0,55170.0,155.84745762711864,NA
7170,12302143713,114374928,746.0,56368.0,75.5603217158177,NA
7171,12302143714,114374928,648.0,27904.0,43.06172839506173,NA
7172,12302143715,114374928,557.0,37522.0,67.36445242369838,NA
7173,12302143716,114374928,545.0,44864.0,82.31926605504587,NA
7174,12302143717,114374928,551.0,41300.0,74.9546279491833,NA
7175,12302143718,114374932,443.0,81142.0,183.1647855530474,NA
7176,12302143719,114374929,306.0,15561.0,50.85294117647059,NA
7177,12302143720,114374929,555.0,23620.0,42.55855855855856,NA
7178,12302143721,114374933,650.0,175909.0,270.6292307692308,NA
7179,12302143722,114374931,4.0,45041.0,11260.25,NA
7180,12302143723, ,,,,no containing DZN
7181,12302143724,114374929,710.0,46151.0,65.00140845070422,NA
7182,12302143725,114374932,390.0,139377.0,357.37692307692305,NA
7183,12302143726, ,,,,no containing DZN
7184,12302143727,114374932,353.0,78294.0,221.79603399433427,NA
7185,12302143728,114374932,825.0,200866.0,243.4739393939394,NA
7186,12302143729,114374934,503.0,60892.0,121.05765407554672,NA
7187,12302143730,114374934,619.0,63977.0,103.35541195476576,NA
7188,12302143731,114374934,499.0,93217.0,186.80761523046093,NA
7189,12302143732,114374933,578.0,243962.0,422.0795847750865,NA
7190,12302143733,114374933,523.0,115181.0,220.23135755258127,NA
7191,12302143735, ,,,,no containing DZN
7192,12302143736,114374930,1869.0,280893.0,150.29052969502408,NA
7193,12302143737,114374933,433.0,213168.0,492.30484988452656,NA
7194,12302143738,114374933,444.0,31592.0,71.15315315315316,NA
7195,12302143739,114374933,742.0,153727.0,207.17924528301887,NA
7196,12302143740,114374927,477.0,30673.0,64.30398322851153,NA
7197,12302143741,114374926,41.0,56745.0,1384.0243902439024,NA
7198,12302143742,114374926,817.0,200132.0,244.9596083231334,NA
7199,12302143743,114374926,508.0,73984.0,145.63779527559055,NA
7200,12302143744,114374926,464.0,49906.0,107.55603448275862,NA
7201,12302143745,114374927,814.0,34621.0,42.53194103194103,NA
7202,12302143801,114384888,223.0,231189.0,1036.7219730941704,NA
7203,12302143802,114384888,329.0,26920.0,81.82370820668693,NA
7204,12302143803,114384886,365.0,16246.0,44.50958904109589,NA
7205,12302143804,114384888,431.0,73680.0,170.95127610208817,NA
7206,12302143805,114384888,509.0,152510.0,299.6267190569745,NA
7207,12302143806,114384885,484.0,110923.0,229.1797520661157,NA
7208,12302143807,114384884,438.0,36139.0,82.50913242009132,NA
7209,12302143808,114384884,279.0,4150.0,14.874551971326165,NA
